Timestamp,Sensor_ID,Zone,Temp,Humidity,CO2,PM25,Illuminance,Sound,PMV,PPD,DA,AAI,NDVI,Comfort_Score,AQI_Class
2024-02-09 23:00:00,S2,Room2,23.078012719724573,52.13870891860681,599.1694927256162,16.78033276166597,391.76307166749484,44.989623296561085,-0.33325020024898494,16.6650040049797,39.17630716674948,0.4498962329656109,0.6442295723703231,0.888916599917005,Good
2024-02-09 23:00:00,S3,Room3,26.36628238456657,42.955148911037305,617.5149585551734,20.600107923575642,265.409586633484,40.02157436713918,-0.25742801966156037,12.148560393231207,26.540958663348402,0.4002157436713918,0.35207041991134347,0.9141906601128132,Good
2024-02-10 00:00:00,S1,Room1,22.440389156112474,46.3380748236204,557.3417522572403,17.338139698871892,371.17723256867936,51.46232799126838,-0.35874347211054547,20.17486944221091,37.11772325686793,0.5146232799126839,0.3204417943410767,0.8804188426298182,Good
2024-02-10 00:00:00,S2,Room2,22.4318542600516,48.921018570003795,675.1641267124132,14.310406587846195,269.9134471021834,46.73621865886763,-0.07537273775306971,11.507454755061394,26.99134471021834,0.4673621865886763,0.5639247466863997,0.9748757540823101,Good
2024-02-10 00:00:00,S3,Room3,24.82712035955811,53.31740738200885,569.9381333719436,22.320968067753068,545.1914481301945,38.47740155196861,-0.3480434284465647,11.960868568931295,54.51914481301945,0.3847740155196861,0.45541351422939386,0.8839855238511451,Good
2024-02-10 01:00:00,S1,Room1,24.096468105525872,51.379477772095505,584.1510661447601,14.895290190573089,317.0191840980455,45.883429733305164,-0.24287098338713528,14.857419667742706,31.701918409804552,0.45883429733305164,0.3035775128171233,0.9190430055376215,Good
2024-02-10 01:00:00,S2,Room2,24.10953644631035,53.214970402000716,469.8821366471442,20.34466531498071,356.0698513328548,53.52385006055566,-0.2679413583531162,10.358827167062325,35.60698513328548,0.5352385006055566,0.6223607268613768,0.9106862138822946,Good
2024-02-10 01:00:00,S3,Room3,24.257850773801525,51.38095692468341,574.7605689600995,25.87541688721671,295.04671398288554,35.486313099985786,-0.6080220897931732,26.160441795863463,29.504671398288554,0.35486313099985783,0.3341635153809409,0.7973259700689422,Good
2024-02-10 02:00:00,S1,Room1,22.77758479229235,48.4268643128458,510.9216771336893,19.593353371522586,116.37597876932728,34.62654112445948,-0.3246166559557411,11.492333119114821,11.637597876932727,0.3462654112445948,0.6275042791624637,0.8917944480147529,Good
2024-02-10 02:00:00,S2,Room2,24.46078503412702,44.709095838811685,202.93130964235002,23.871035722315348,399.5503599245176,44.584996770825285,-0.23696477613979566,11.739295522795913,39.955035992451755,0.44584996770825286,0.5125882481418791,0.9210117412867348,Poor
2024-02-10 02:00:00,S3,Room3,21.817009610508155,44.135868109542656,640.3571314320025,16.905482229215316,406.55290632319935,38.076045236939365,0.04552822504119297,13.91056450082386,40.65529063231993,0.38076045236939365,0.4923023910790734,0.984823924986269,Moderate
2024-02-10 03:00:00,S1,Room1,22.863591505115355,49.56084014036641,293.58615812078625,14.831771285721773,610.9858000831026,40.85197423011029,-0.28875173465947535,10.775034693189507,61.098580008310265,0.4085197423011029,0.3392510911116203,0.9037494217801749,Good
2024-02-10 03:00:00,S2,Room2,22.53750773758928,51.07555210906892,568.7623132647233,24.968357453675516,455.28244987898336,49.02719800674312,-0.31758236893453023,19.351647378690604,45.52824498789833,0.4902719800674312,0.3763857928402421,0.8941392103551566,Moderate
2024-02-10 03:00:00,S3,Room3,23.083292828113986,50.441204900631675,604.5661952903858,15.75432784159575,431.9411249657275,36.26119477294873,-0.32361916899024673,11.472383379804935,43.19411249657275,0.3626119477294873,0.6194423461994306,0.8921269436699177,Good
2024-02-10 04:00:00,S1,Room1,24.745486873659864,46.39994328166799,500.88000559002813,18.727515505387927,273.96265909845624,41.14585204191425,-0.1359212277741006,12.718424555482013,27.396265909845624,0.41145852041914255,0.6841649711157997,0.9546929240752998,Good
2024-02-10 04:00:00,S2,Room2,26.030344180752586,58.88627240103457,550.9537093888916,16.37890469758684,386.42596387992796,34.46085149004927,-0.4130993157041543,19.26198631408309,38.642596387992796,0.3446085149004927,0.6414114866879124,0.8623002280986152,Moderate
2024-02-10 04:00:00,S3,Room3,26.593114321337055,50.98683782430324,698.6451703559305,21.175044277148494,580.206888005715,37.193793982533016,-0.0809089571687781,7.618179143375562,58.0206888005715,0.3719379398253302,0.6644582108772572,0.9730303476104073,Good
2024-02-10 05:00:00,S1,Room1,26.42249044380293,44.01363272849129,487.4656978451784,18.150310984264753,251.06894825333305,40.43003864472351,-0.10951613567667022,9.190322713533405,25.106894825333306,0.4043003864472351,0.5241294604865163,0.96349462144111,Good
2024-02-10 05:00:00,S2,Room2,21.87277533139482,49.28854998337815,641.5204647504223,22.0183764907227,294.0927448256724,45.300586049631015,-0.4450791721711427,18.901583443422854,29.40927448256724,0.45300586049631014,0.5324744437038905,0.8516402759429524,Moderate
2024-02-10 05:00:00,S3,Room3,19.107169310214946,51.580296745920585,749.5369599096264,14.60962408276658,322.20748449863004,42.73462412306784,-0.6177449431127862,17.354898862255723,32.220748449863,0.4273462412306784,0.3013597122507758,0.7940850189624046,Moderate
2024-02-10 06:00:00,S1,Room1,25.493410523616628,37.9344058098484,663.5807973029608,19.40385812274943,328.9879654934239,48.94870494174513,0.04697419967475628,6.939483993495125,32.89879654934239,0.48948704941745125,0.49593906615821504,0.9843419334417479,Good
2024-02-10 06:00:00,S2,Room2,18.183836730374527,59.18886565796815,766.308963494108,23.5507195430396,359.1870944782654,46.05384682963444,-0.6319946316331696,18.63989263266339,35.918709447826544,0.46053846829634437,0.47354478503237274,0.7893351227889435,Good
2024-02-10 06:00:00,S3,Room3,22.445174402046632,47.581028706857275,566.4827396261154,22.774331983516902,359.5854791291669,53.17814915968409,-0.30818357331643587,13.163671466328717,35.95854791291669,0.5317814915968408,0.6024627561079429,0.8972721422278547,Good
2024-02-10 07:00:00,S1,Room1,25.736982087554853,45.06836875607182,665.3203849112441,19.774918528767376,460.7298701036899,44.44920837887124,-0.12408555726428332,10.481711145285667,46.07298701036899,0.4444920837887124,0.37873471239340234,0.9586381475785722,Good
2024-02-10 07:00:00,S2,Room2,20.112998530301066,44.561947795892024,663.7895909427518,25.144988591919628,482.94879295982116,48.069208087620304,-0.3704181639493214,18.408363278986428,48.29487929598211,0.480692080876203,0.5637679991867326,0.8765272786835595,Good
2024-02-10 07:00:00,S3,Room3,25.22963497113235,59.89929965071857,614.6133077150112,13.881259367246269,330.8074020481814,54.83665183871643,-0.37873368107348127,16.574673621469625,33.08074020481814,0.5483665183871643,0.4687194320187065,0.873755439642173,Good
2024-02-10 08:00:00,S1,Room1,23.64306658413321,48.48502673703449,618.0058098624287,15.432663422095805,617.286054412931,46.258985715009246,-0.25357913481414335,14.071582696282867,61.7286054412931,0.46258985715009243,0.6727692859707594,0.9154736217286189,Good
2024-02-10 08:00:00,S2,Room2,24.82797647981371,44.53822431263521,634.3949759276617,27.750805181523607,527.8538635559413,41.91055429260818,-0.20959266738577995,9.191853347715599,52.78538635559413,0.4191055429260818,0.5480551532712532,0.9301357775380733,Moderate
2024-02-10 08:00:00,S3,Room3,23.233541497467282,57.37126067847988,594.6835480983318,27.196435088039433,215.80290948959686,41.19868138488392,-0.5701650907223212,22.403301814446426,21.580290948959686,0.4119868138488392,0.39679876558862076,0.8099449697592263,Good
2024-02-10 09:00:00,S1,Room1,24.109560755288157,48.24809800615807,462.7569193579215,17.639563110956118,442.6151370016259,48.99867045045003,-0.33205935381872775,14.641187076374555,44.26151370016259,0.48998670450450027,0.5585484019018554,0.8893135487270908,Good
2024-02-10 09:00:00,S2,Room2,26.518325666704307,55.20286673964231,593.3591807848597,23.986134629099702,200.31441882429434,45.87928968196247,-0.2475918479956694,16.951836959913386,20.031441882429434,0.4587928968196247,0.5459391584060738,0.9174693840014435,Poor
2024-02-10 09:00:00,S3,Room3,26.134912743959223,49.59715801527773,725.8428912698336,23.639663687055407,378.25617646875986,37.64210257418328,-0.2439357567142071,14.878715134284143,37.82561764687598,0.37642102574183284,0.3285468111505383,0.9186880810952643,Good
2024-02-10 10:00:00,S1,Room1,23.905036056321528,50.16515101824397,628.1166917994469,23.425236621700545,284.26937603899967,39.48393546350203,-0.31800465733823674,12.360093146764735,28.426937603899965,0.3948393546350203,0.48732854988847985,0.8939984475539211,Good
2024-02-10 10:00:00,S2,Room2,20.722099897831463,48.81432391598092,635.5341257584921,23.54871817356523,404.73513819971726,49.26670075154115,-0.41542575243695606,15.308515048739121,40.47351381997173,0.49266700751541154,0.5232621236171104,0.8615247491876813,Good
2024-02-10 10:00:00,S3,Room3,21.542445278524145,48.90583988265062,678.7664585832076,16.211109186637284,360.78241744688256,39.88148910403638,-0.2209988557772537,11.419977115545073,36.078241744688256,0.39881489104036383,0.37344367998651745,0.9263337147409154,Good
2024-02-10 11:00:00,S1,Room1,26.222243892284347,40.93516239355978,740.8464981234833,26.56684614086362,355.01884833845327,45.85194137706117,-0.017180725430856213,6.343614508617124,35.501884833845324,0.45851941377061173,0.318404332960848,0.9942730915230479,Good
2024-02-10 11:00:00,S2,Room2,21.800481778679348,45.87099804907076,604.6162568967212,18.23489393606338,390.5716917705488,46.65824123193219,-0.0964536603702334,15.929073207404668,39.05716917705488,0.46658241231932185,0.3178873753820999,0.9678487798765889,Good
2024-02-10 11:00:00,S3,Room3,26.412030647849953,62.75112171158359,662.6320941742829,21.350695197054588,444.81840151557685,48.9463321352369,-0.42075282142731346,17.41505642854627,44.481840151557684,0.48946332135236903,0.3422052427685265,0.8597490595242289,Good
2024-02-10 12:00:00,S1,Room1,21.60850293158197,48.898443544138665,639.2886953252857,22.18989670337944,262.43897478731054,39.09926870488604,-0.3035772326863526,14.071544653727052,26.243897478731053,0.3909926870488604,0.5668263534054641,0.8988075891045492,Good
2024-02-10 12:00:00,S2,Room2,23.767507149067466,47.69130357274958,666.9564308667102,19.985850341517803,396.27084062708514,37.74426091476098,-0.3878688307262588,20.757376614525175,39.62708406270851,0.3774426091476098,0.4169755488365739,0.8707103897579137,Moderate
2024-02-10 12:00:00,S3,Room3,25.310750199413302,50.27579538575853,489.2454901480175,14.277499088325301,577.5221576125335,41.24211591735092,-0.26347008380561876,19.269401676112373,57.75221576125335,0.41242115917350924,0.46012660184582677,0.9121766387314604,Moderate
2024-02-10 13:00:00,S1,Room1,22.11581658493315,52.57232938828946,649.1927536611928,14.972853763441863,510.15761657556124,59.123831663409,-0.4040892116751601,18.0817842335032,51.015761657556126,0.59123831663409,0.6718699989872925,0.86530359610828,Good
2024-02-10 13:00:00,S2,Room2,26.750559533008264,47.442917717276636,613.9254352564456,16.4186781421309,261.43227848465006,51.95029608695822,0.06884555424059435,13.376911084811887,26.143227848465006,0.5195029608695821,0.6050774256627651,0.9770514819198018,Poor
2024-02-10 13:00:00,S3,Room3,24.82153002905183,39.91264990428537,672.1888227510311,21.33964352645328,417.5709128084843,41.14999947970646,0.06570911059835548,14.31418221196711,41.75709128084843,0.41149999479706456,0.6356075917264858,0.9780969631338815,Good
2024-02-10 14:00:00,S1,Room1,21.21543101618759,48.373853353572585,771.1523188796943,25.161938443986447,566.419290738962,39.14579141696068,-0.4628694808183169,20.25738961636634,56.6419290738962,0.3914579141696068,0.37551272190189255,0.8457101730605611,Poor
2024-02-10 14:00:00,S2,Room2,20.681460350515334,44.38576185716407,687.8190095437424,18.771896278760625,488.55769131471095,42.174743744209124,-0.21768498729425756,14.353699745885152,48.85576913147109,0.42174743744209126,0.6495934615271186,0.9274383375685809,Good
2024-02-10 14:00:00,S3,Room3,23.03563202187986,49.32423103256792,653.7601293036151,15.249757250506047,426.466196128907,53.588467992130724,-0.2739117404494029,19.47823480898806,42.646619612890696,0.5358846799213073,0.39253670318195477,0.9086960865168657,Good
2024-02-10 15:00:00,S1,Room1,25.893842484252687,52.152704652465474,613.7803978825925,26.999816428960067,216.05840549531575,41.41428563319273,-0.16044687003018632,17.208937400603727,21.605840549531575,0.4141428563319273,0.4439061320860757,0.9465177099899379,Poor
2024-02-10 15:00:00,S2,Room2,24.008415349568985,55.52802159523033,760.5279740227894,18.665110836478746,379.5327750930814,37.19395727504021,-0.46176823653064597,15.23536473061292,37.95327750930814,0.3719395727504021,0.6702333439603247,0.8460772544897847,Good
2024-02-10 15:00:00,S3,Room3,27.247541487444735,52.62324286485798,618.6295666852768,20.233662266383508,264.3205959694502,44.023408659695455,-0.3369958487128787,18.739916974257575,26.43205959694502,0.44023408659695457,0.6102320624773477,0.8876680504290404,Poor
2024-02-10 16:00:00,S1,Room1,25.978923949182278,53.74297115591818,553.2449286273212,28.402960242551703,401.7735153659894,47.77982459618626,-0.28985436543420356,18.79708730868407,40.17735153659894,0.4777982459618626,0.6946340863308977,0.9033818781885988,Moderate
2024-02-10 16:00:00,S2,Room2,22.686930127303054,47.990018373182394,516.4964907857171,16.589707783953028,391.93820964769094,37.75232175125292,-0.442327940588489,14.84655881176978,39.193820964769095,0.3775232175125292,0.5812111086213465,0.8525573531371703,Good
2024-02-10 16:00:00,S3,Room3,27.151762717764598,55.5412692051016,544.8612371622345,24.29251907777394,256.0501547843364,42.57228427472517,-0.11643155990202697,9.32863119804054,25.605015478433643,0.4257228427472517,0.4493618879939847,0.9611894800326577,Moderate
2024-02-10 17:00:00,S1,Room1,24.2476549120532,53.90388028863103,672.4151041447972,20.678794506292242,460.61386880753514,44.32598236908282,-0.2862070000409224,12.724140000818448,46.06138688075352,0.4432598236908282,0.4085889403446423,0.9045976666530259,Moderate
2024-02-10 17:00:00,S2,Room2,28.85205571328927,50.00135802541363,590.6461018101091,19.318364112961177,360.6022837285183,44.9680599899027,-0.003377781749404174,12.067555634988084,36.060228372851824,0.449680599899027,0.4782858124789947,0.9988740727501986,Moderate
2024-02-10 17:00:00,S3,Room3,25.682903037085442,45.210905848090356,829.3698665323524,21.531433931736206,478.7582146435251,41.41926966942255,-0.09952739337503626,13.990547867500725,47.87582146435251,0.4141926966942255,0.5419699965254106,0.9668242022083212,Good
2024-02-10 18:00:00,S1,Room1,24.88823212627817,59.71836618560173,654.8739090120513,24.562089981139923,355.7428522980474,47.84398432076036,-0.5313882047483518,19.627764094967034,35.574285229804744,0.47843984320760363,0.6499083718669391,0.8228705984172161,Moderate
2024-02-10 18:00:00,S2,Room2,27.330595180824496,56.0406351914618,583.0173070105693,21.072596080607834,421.5661283361481,38.41360143087182,-0.386255776851418,21.72511553702836,42.15661283361481,0.38413601430871824,0.6382162065426982,0.8712480743828607,Good
2024-02-10 18:00:00,S3,Room3,23.910806458863515,48.60765067328703,657.9796715434896,26.660753503748577,459.28860475487454,45.71841480364578,-0.16020708561918084,14.204141712383617,45.928860475487454,0.4571841480364578,0.3019580281634391,0.9465976381269398,Good
2024-02-10 19:00:00,S1,Room1,24.478133338593207,56.23623291114009,688.3769166558747,22.797128115369183,446.5466883662765,51.03168790860299,-0.27006973070996043,13.401394614199209,44.65466883662765,0.5103168790860299,0.5465076841497258,0.9099767564300132,Good
2024-02-10 19:00:00,S2,Room2,22.56946075104319,46.67011081430742,480.0590556470991,18.83296024697848,297.20927101144815,50.57163489189768,-0.3287888729500754,17.575777459001507,29.720927101144817,0.5057163489189768,0.6625891599169569,0.8904037090166416,Moderate
2024-02-10 19:00:00,S3,Room3,24.462598805209954,48.608274587424226,678.5101131335466,16.81552455673113,391.7352474279452,48.03051359025846,-0.20671247479455554,11.134249495891112,39.17352474279452,0.48030513590258456,0.5081241844177772,0.9310958417351481,Poor
